,eventId,time,personCountryId
3496,magic,208,Canada
3497,magic,209,Spain
3498,magic,211,United Kingdom
3499,magic,211,France
3500,magic,211,France
3501,magic,211,Hong Kong
3502,magic,211,USA
3503,magic,212,USA
3504,magic,212,Spain
3505,magic,213,Sweden
3506,magic,215,Canada
3507,magic,216,Spain
3508,magic,217,Finland
3509,magic,218,Sweden
3510,magic,219,Hungary
3511,magic,219,China
3512,magic,228,Canada
3513,magic,230,USA
3514,magic,231,Poland
3515,magic,231,Poland
3516,magic,242,India
3517,magic,244,Canada
3518,magic,244,Canada
3519,magic,259,Hungary
3520,magic,261,Italy
3521,magic,263,Netherlands
3522,magic,268,Sweden
3523,magic,268,Hungary
3524,magic,272,China
3525,magic,275,Hungary
3526,magic,275,USA
3527,magic,278,Australia
3528,magic,278,Poland
3529,magic,281,Spain
3530,magic,282,USA
3531,magic,283,Netherlands
3532,magic,283,Belgium
3533,magic,283,USA
3534,magic,287,USA
3535,magic,288,Belgium
3536,magic,288,Sweden
3537,magic,290,Spain
3538,magic,290,Netherlands
3539,magic,295,Poland
3540,magic,300,USA
3541,magic,302,Belgium
3542,magic,303,France
3543,magic,303,Poland
3544,magic,304,Poland
3545,magic,304,USA
3546,magic,306,Poland
3547,magic,308,Poland
3548,magic,311,Germany
3549,magic,315,China
3550,magic,322,Spain
3551,magic,328,USA
3552,magic,329,Czech Republic
3553,magic,331,Poland
3554,magic,335,USA
3555,magic,336,Hungary
3556,magic,352,Poland
3557,magic,359,USA
3558,magic,394,USA
3559,magic,396,Poland
3560,magic,399,South Africa
3561,magic,412,Australia
3562,magic,415,USA
3563,magic,420,USA
3564,magic,450,Ireland
3565,magic,483,Canada
3566,magic,488,Spain
3567,magic,494,Belgium
3568,magic,513,Netherlands
3569,magic,677,Poland
3570,magic,694,Indonesia
3571,magic,703,Spain
3572,magic,1741,Poland
3573,minx,7259,Netherlands
3574,minx,8196,Germany
3575,minx,9843,Korea
3576,minx,10141,Poland
3577,minx,10762,Italy
3578,minx,10811,Canada
3579,minx,10834,Poland
3580,minx,10918,United Kingdom
3581,minx,11768,USA
3582,minx,11866,France
3583,minx,13093,Canada
3584,minx,13769,France
3585,minx,14155,Sweden
3586,minx,14248,Netherlands
3587,minx,14447,Canada
3588,minx,14587,India
3589,minx,14931,Belgium
3590,minx,15044,Poland
3591,minx,15218,France
3592,minx,15533,Korea
3593,minx,16008,Brazil
3594,minx,16362,Hungary
3595,minx,16510,Italy
3596,minx,17453,Korea
3597,minx,18016,Canada
3598,minx,18071,South Africa
3599,minx,19091,Netherlands
3600,minx,19625,Hungary
3601,minx,19808,France
3602,minx,19935,United Kingdom
3603,minx,19977,United Kingdom
3604,minx,20352,Netherlands
3605,minx,20912,USA
3606,minx,21200,USA
3607,minx,21284,Germany
3608,minx,21343,Spain
3609,minx,21461,Germany
3610,minx,21466,Canada
3611,minx,22200,Netherlands
3612,minx,22738,Brazil
3613,minx,23052,Poland
3614,minx,23104,Belgium
3615,minx,23106,France
3616,minx,23731,Hungary
3617,minx,23812,Hungary
3618,minx,24502,Sweden
3619,minx,25152,Brazil
3620,minx,25286,Poland
3621,minx,25438,United Kingdom
3622,minx,26361,Sweden
3623,minx,26882,Denmark
3624,minx,28450,Hungary
3625,minx,28785,USA
3626,minx,30342,USA
3627,minx,32209,USA
3628,minx,32639,Poland
3629,minx,33679,Czech Republic
3630,minx,34648,USA
3631,minx,35189,Brazil
3632,minx,37603,Korea
3633,minx,41037,USA
3634,minx,46632,Netherlands
3635,minx,47392,Germany
3636,minx,61200,France
3637,minx,85900,Korea
3638,mmagic,183,Hungary
3639,mmagic,188,Hungary
3640,mmagic,196,Hungary
3641,mmagic,233,Hungary
3642,mmagic,255,Netherlands
3643,mmagic,262,Hungary
3644,mmagic,263,USA
3645,mmagic,268,USA
3646,mmagic,269,Belgium
3647,mmagic,278,Canada
3648,mmagic,279,USA
3649,mmagic,291,USA
3650,mmagic,293,Czech Republic
3651,mmagic,297,Poland
3652,mmagic,306,Hungary
3653,mmagic,308,Netherlands
3654,mmagic,308,Hungary
3655,mmagic,321,USA
3656,mmagic,322,Switzerland
3657,mmagic,323,Czech Republic
3658,mmagic,327,Germany
3659,mmagic,327,USA
3660,mmagic,327,Canada
3661,mmagic,328,Denmark
3662,mmagic,336,Belgium
3663,mmagic,343,Hungary
3664,mmagic,347,South Africa
3665,mmagic,356,USA
3666,mmagic,358,Poland
3667,mmagic,368,France
3668,mmagic,368,Hungary
3669,mmagic,375,Sweden
3670,mmagic,376,Czech Republic
3671,mmagic,380,Sweden
3672,mmagic,380,Hungary
3673,mmagic,383,Germany
3674,mmagic,386,United Kingdom
3675,mmagic,388,Poland
3676,mmagic,390,Hungary
3677,mmagic,391,Canada
3678,mmagic,396,France
3679,mmagic,402,United Kingdom
3680,mmagic,403,Netherlands
3681,mmagic,405,Belgium
3682,mmagic,410,Poland
3683,mmagic,410,USA
3684,mmagic,421,Spain
3685,mmagic,425,Finland
3686,mmagic,428,USA
3687,mmagic,433,Netherlands
3688,mmagic,433,Hungary
3689,mmagic,433,Belgium
3690,mmagic,433,Spain
3691,mmagic,440,USA
3692,mmagic,440,USA
3693,mmagic,441,USA
3694,mmagic,444,Poland
3695,mmagic,446,Hungary
3696,mmagic,458,Poland
3697,mmagic,458,Finland
3698,mmagic,461,China
3699,mmagic,469,Netherlands
3700,mmagic,475,USA
3701,mmagic,487,Hungary
3702,mmagic,490,Australia
3703,mmagic,491,USA
3704,mmagic,493,Sweden
3705,mmagic,513,USA
3706,mmagic,521,France
3707,mmagic,532,China
3708,mmagic,540,Spain
3709,mmagic,540,China
3710,mmagic,567,Sweden
3711,mmagic,597,India
3712,mmagic,611,Hungary
3713,mmagic,637,USA
3714,mmagic,653,Hungary
3715,mmagic,656,France
3716,mmagic,694,Belgium
3717,mmagic,756,Canada
3718,mmagic,759,Sweden
3719,mmagic,832,Poland
3720,mmagic,968,Spain
3721,mmagic,977,USA
3722,mmagic,1071,France
3723,mmagic,1135,Czech Republic
3724,mmagic,1211,Belgium
3725,pyram,422,Poland
3726,pyram,483,Japan
3727,pyram,602,Poland
3728,pyram,662,Hungary
3729,pyram,718,Korea
3730,pyram,730,Belgium
3731,pyram,758,Switzerland
3732,pyram,766,Japan
3733,pyram,771,Japan
3734,pyram,800,Germany
3735,pyram,809,Japan
3736,pyram,812,USA
3737,pyram,819,Poland
3738,pyram,854,USA
3739,pyram,888,Netherlands
3740,pyram,896,Netherlands
3741,pyram,930,Netherlands
3742,pyram,936,Korea
3743,pyram,952,Netherlands
3744,pyram,959,Netherlands
3745,pyram,965,Poland
3746,pyram,966,Spain
3747,pyram,966,Japan
3748,pyram,970,Poland
3749,pyram,974,USA
3750,pyram,980,Korea
3751,pyram,981,Germany
3752,pyram,991,Poland
3753,pyram,1005,Korea
3754,pyram,1008,Sweden
3755,pyram,1013,Korea
3756,pyram,1034,Hungary
3757,pyram,1063,Poland
3758,pyram,1078,Hungary
3759,pyram,1081,USA
3760,pyram,1081,Korea
3761,pyram,1094,Poland
3762,pyram,1105,France
3763,pyram,1108,Spain
3764,pyram,1125,Poland
3765,pyram,1131,Sweden
3766,pyram,1137,USA
3767,pyram,1138,Spain
3768,pyram,1140,Hungary
3769,pyram,1187,Japan
3770,pyram,1208,Sweden
3771,pyram,1217,USA
3772,pyram,1225,USA
3773,pyram,1246,USA
3774,pyram,1250,USA
3775,pyram,1259,United Kingdom
3776,pyram,1266,USA
3777,pyram,1267,Denmark
3778,pyram,1287,Spain
3779,pyram,1344,Korea
3780,pyram,1355,Korea
3781,pyram,1369,Poland
3782,pyram,1381,USA
3783,pyram,1385,Japan
3784,pyram,1386,Finland
3785,pyram,1390,Poland
3786,pyram,1416,Hungary
3787,pyram,1416,Czech Republic
3788,pyram,1452,United Kingdom
3789,pyram,1480,Spain
3790,pyram,1490,Spain
3791,pyram,1503,Poland
3792,pyram,1536,USA
3793,pyram,1539,USA
3794,pyram,1553,Sweden
3795,pyram,1564,South Africa
3796,pyram,1591,Spain
3797,pyram,1591,Sweden
3798,pyram,1627,United Kingdom
3799,pyram,1638,Poland
3800,pyram,1657,Hungary
3801,pyram,1665,Hungary
3802,pyram,1675,Korea
3803,pyram,1706,Poland
3804,pyram,1709,Sweden
3805,pyram,1711,Poland
3806,pyram,1727,Poland
3807,pyram,1761,USA
3808,pyram,1780,Poland
3809,pyram,1783,Japan
3810,pyram,1811,Spain
3811,pyram,1815,Germany
3812,pyram,1833,Poland
3813,pyram,1838,Spain
3814,pyram,1980,Korea
3815,pyram,1986,USA
3816,pyram,1996,Belgium
3817,pyram,2003,Korea
3818,pyram,2003,Korea
3819,pyram,2007,Netherlands
3820,pyram,2020,Sweden
3821,pyram,2036,USA
3822,pyram,2080,Spain
3823,pyram,2088,Belgium
3824,pyram,2097,India
3825,pyram,2113,Poland
3826,pyram,2145,Belgium
3827,pyram,2243,Poland
3828,pyram,2250,France
3829,pyram,2280,Korea
3830,pyram,2299,USA
3831,pyram,2318,Spain
3832,pyram,2335,Hungary
3833,pyram,2428,Poland
3834,pyram,2430,USA
3835,pyram,2477,Spain
3836,pyram,2490,Spain
3837,pyram,2516,USA
3838,pyram,2537,Germany
3839,pyram,2546,Poland
3840,pyram,2618,Poland
3841,pyram,2639,Hungary
3842,pyram,2705,Poland
3843,pyram,2922,Poland
3844,pyram,2969,Poland
3845,pyram,2978,Poland
3846,pyram,3061,Poland
3847,pyram,3591,Hungary
3848,pyram,4053,Korea
3849,pyram,4578,Sweden
3850,pyram,4911,Poland
3851,pyram,5510,Belgium
3852,pyram,5613,Netherlands
3853,pyram,7105,Poland
3854,pyram,16281,USA
3855,sq1,1356,Poland
3856,sq1,1946,Belgium
3857,sq1,2059,Hungary
3858,sq1,2331,Hungary
3859,sq1,2395,Poland
3860,sq1,2419,Czech Republic
3861,sq1,2869,Sweden
3862,sq1,2877,Korea
3863,sq1,3033,Korea
3864,sq1,3036,Netherlands
3865,sq1,3116,France
3866,sq1,3146,Korea
3867,sq1,3268,Hungary
3868,sq1,3408,Belgium
3869,sq1,3425,Korea
3870,sq1,3487,India
3871,sq1,3566,Japan
3872,sq1,3636,China
3873,sq1,3880,France
3874,sq1,3957,Czech Republic
3875,sq1,3975,Netherlands
3876,sq1,3993,USA
3877,sq1,4102,China
3878,sq1,4222,USA
3879,sq1,4243,Macau
3880,sq1,4270,Hungary
3881,sq1,4603,Germany
3882,sq1,4661,Hong Kong
3883,sq1,4806,Hungary
3884,sq1,5194,Belgium
3885,sq1,5213,Korea
3886,sq1,5378,USA
3887,sq1,5487,USA
3888,sq1,5582,Poland
3889,sq1,5600,Korea
3890,sq1,5705,Korea
3891,sq1,6025,Czech Republic
3892,sq1,6059,USA
3893,sq1,6136,United Kingdom
3894,sq1,6343,Sweden
3895,sq1,6578,Netherlands
3896,sq1,6697,Hungary
3897,sq1,6895,China
3898,sq1,6906,Poland
3899,sq1,6909,Korea
3900,sq1,7336,Korea
3901,sq1,7577,Netherlands
3902,sq1,7603,Japan
3903,sq1,8126,USA
3904,sq1,8278,Germany
3905,sq1,8435,Hungary
3906,sq1,8651,France
3907,sq1,8696,China
3908,sq1,8719,Sweden
3909,sq1,8743,Hungary
3910,sq1,8788,China
3911,sq1,8921,USA
3912,sq1,9156,Poland
3913,sq1,9664,Belgium
3914,sq1,9986,Sweden
3915,sq1,10336,Switzerland
3916,sq1,11216,Hungary
3917,sq1,11313,China
3918,sq1,12352,Poland
3919,sq1,12475,Belgium
3920,sq1,16592,USA
3921,sq1,16878,USA
3922,sq1,16962,USA
3923,sq1,18671,Poland
3924,sq1,22108,Sweden
3925,sq1,25080,Japan
3926,sq1,44262,Poland
